#Segway Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
5.299996	314.633	2.541769	-315.1644	0	0.9962581	0	-0.0864282
5.319996	314.633	2.541769	-315.1644	0	0.9956008	0	-0.09369783
5.339996	314.633	2.541769	-315.1644	0	0.9952549	0	-0.0973023
5.359996	314.633	2.541769	-315.1644	0	0.994898	0	-0.1008866
5.379996	314.633	2.541769	-315.1644	0	0.9945301	0	-0.1044509
5.399996	314.633	2.541769	-315.1644	0	0.9941514	0	-0.1079951
5.419996	314.633	2.541769	-315.1644	0	0.9933627	0	-0.115024
5.439996	314.633	2.541769	-315.1644	0	0.9929531	0	-0.1185087
5.459996	314.633	2.541769	-315.1644	0	0.9925334	0	-0.1219738
5.479996	314.633	2.541769	-315.1644	0	0.9921038	0	-0.1254192
5.499996	314.633	2.541769	-315.1644	0	0.9916648	0	-0.1288451
5.519996	314.633	2.541769	-315.1644	0	0.9907584	0	-0.1356385
5.539996	314.633	2.541769	-315.1644	0	0.9902915	0	-0.1390062
5.559996	314.633	2.541769	-315.1644	0	0.9898157	0	-0.1423547
5.579996	314.633	2.541769	-315.1644	0	0.9893312	0	-0.1456841
5.599996	314.633	2.541769	-315.1644	0	0.9883366	0	-0.1522857
5.619996	314.633	2.541769	-315.1644	0	0.9878268	0	-0.155558
5.639996	314.633	2.541769	-315.1644	0	0.987309	0	-0.1588116
5.659996	314.633	2.541769	-315.1644	0	0.9867832	0	-0.1620464
5.679996	314.633	2.541769	-315.1644	0	0.9862497	0	-0.1652626
5.699996	314.633	2.541769	-315.1644	0	0.9851599	0	-0.1716392
5.719995	314.633	2.541769	-315.1644	0	0.9846041	0	-0.1747999
5.739995	314.633	2.541769	-315.1644	0	0.9840409	0	-0.1779422
5.759995	314.633	2.541769	-315.1644	0	0.9834709	0	-0.1810662
5.779995	314.633	2.541769	-315.1644	0	0.982894	0	-0.1841721
5.799995	314.633	2.541769	-315.1644	0	0.9817202	0	-0.1903297
5.819995	314.633	2.541769	-315.1644	0	0.9811236	0	-0.1933816
5.839995	314.633	2.541769	-315.1644	0	0.9805207	0	-0.1964157
5.859995	314.633	2.541769	-315.1644	0	0.9799117	0	-0.199432
5.879995	314.633	2.541769	-315.1644	0	0.9792966	0	-0.2024306
5.899995	314.633	2.541769	-315.1644	0	0.978049	0	-0.2083752
5.919995	314.633	2.541769	-315.1644	0	0.9774167	0	-0.2113214
5.939995	314.633	2.541769	-315.1644	0	0.9767788	0	-0.2142501
5.959995	314.633	2.541769	-315.1644	0	0.9761357	0	-0.2171617
5.979995	314.633	2.541769	-315.1644	0	0.9754872	0	-0.2200561
5.999995	314.633	2.541769	-315.1644	0	0.9741752	0	-0.2257938
6.019995	314.633	2.541769	-315.1644	0	0.9735117	0	-0.2286372
6.039995	314.633	2.541769	-315.1644	0	0.9728435	0	-0.2314638
6.059995	314.633	2.541769	-315.1644	0	0.9721707	0	-0.2342737
6.079995	314.633	2.541769	-315.1644	0	0.9708115	0	-0.2398435
6.099995	314.633	2.541769	-315.1644	0	0.9701255	0	-0.2426037
6.119995	314.633	2.541769	-315.1644	0	0.9694352	0	-0.2453475
6.139995	314.633	2.541769	-315.1644	0	0.9687409	0	-0.2480749
6.159995	314.633	2.541769	-315.1644	0	0.9680426	0	-0.2507862
6.179995	314.633	2.541769	-315.1644	0	0.9666344	0	-0.2561603
6.199995	314.633	2.541769	-315.1644	0	0.9659247	0	-0.2588233
6.219995	314.633	2.541769	-315.1644	0	0.9652116	0	-0.2614704
6.239995	314.633	2.541769	-315.1644	0	0.9644948	0	-0.2641017
6.259995	314.633	2.541769	-315.1644	0	0.9637748	0	-0.2667173
6.279995	314.633	2.541769	-315.1644	0	0.962325	0	-0.2719017
6.299995	314.633	2.541769	-315.1644	0	0.9615955	0	-0.2744706
6.319995	314.633	2.541769	-315.1644	0	0.960863	0	-0.2770241
6.339995	314.633	2.541769	-315.1644	0	0.9601275	0	-0.2795624
6.359995	314.633	2.541769	-315.1644	0	0.9593893	0	-0.2820854
6.379995	314.633	2.541769	-315.1644	0	0.9586484	0	-0.2845932
6.399995	314.633	2.541769	-315.1644	0	0.9579048	0	-0.287086
6.419995	314.633	2.541769	-315.1644	0	0.9564102	0	-0.2920267
6.439995	314.633	2.541769	-315.1644	0	0.9556593	0	-0.2944748
6.459995	314.633	2.541769	-315.1644	0	0.9549061	0	-0.2969082
6.479995	314.633	2.541769	-315.1644	0	0.9541507	0	-0.2993269
6.499995	314.633	2.541769	-315.1644	0	0.9533932	0	-0.301731
6.519995	314.633	2.541769	-315.1644	0	0.9518721	0	-0.3064959
6.539995	314.633	2.541769	-315.1644	0	0.9511086	0	-0.3088568
6.559995	314.633	2.541769	-315.1644	0	0.9503433	0	-0.3112035
6.579995	314.633	2.541769	-315.1644	0	0.9495763	0	-0.313536
6.599995	314.633	2.541769	-315.1644	0	0.9480374	0	-0.3181588
6.619995	314.633	2.541769	-315.1644	0	0.9472657	0	-0.3204492
6.639995	314.633	2.541769	-315.1644	0	0.9464925	0	-0.3227259
6.659995	314.633	2.541769	-315.1644	0	0.9457179	0	-0.3249887
6.679995	314.633	2.541769	-315.1644	0	0.9449421	0	-0.3272379
6.699995	314.633	2.541769	-315.1644	0	0.9433866	0	-0.3316954
6.719995	314.633	2.541769	-315.1644	0	0.9426072	0	-0.3339039
6.739995	314.633	2.541769	-315.1644	0	0.9418266	0	-0.3360991
6.759995	314.633	2.541769	-315.1644	0	0.9410452	0	-0.3382809
6.779994	314.633	2.541769	-315.1644	0	0.9402628	0	-0.3404496
